t i j k u[t]=u_ijk
119 1 10 13 -0.008943850000000001
120 1 10 14 -0.00044000000000000153
121 1 10 15 -0.004758000000000002
122 1 10 16 0.0013220499999999989
123 1 10 17 -0.020023500000000003
124 1 10 18 -0.005165499999999998
125 1 10 19 0.0047794
126 1 10 20 -0.010670000000000002
127 1 11 12 -0.003072100000000001
128 1 11 13 -0.013687900000000001
129 1 11 14 0.010100749999999999
130 1 11 15 0.0147735
131 1 11 16 0.0020209249999999994
132 1 11 17 0.010514500000000001
133 1 11 18 0.018768900000000005
134 1 11 19 0.008320899999999999
135 1 11 20 0.0024724499999999993
136 1 12 13 -0.018399850000000002
137 1 12 14 0.022881000000000006
138 1 12 15 -0.0010749999999999998
139 1 12 16 0.00318255
140 1 12 17 -0.003031999999999999
141 1 12 18 0.03215900000000001
142 1 12 19 0.024324000000000002
143 1 12 20 0.009728
144 1 13 14 0.022261500000000004
145 1 13 15 0.0186604
146 1 13 16 0.01681895
147 1 13 17 0.020245700000000005
148 1 13 18 0.0339171
149 1 13 19 0.019302800000000002
150 1 13 20 0.010762049999999999
151 1 14 15 0.0005985000000000005
152 1 14 16 -0.01061836
153 1 14 17 -0.004715699999999998
154 1 14 18 0.014102400000000006
155 1 14 19 -0.017803
156 1 14 20 -0.0082615
157 1 15 16 -0.012787500000000002
158 1 15 17 0.010720000000000004
159 1 15 18 0.010601500000000003
160 1 15 19 0.0007630000000000005
161 1 15 20 -0.010947499999999999
162 1 16 17 0.019191000000000003
163 1 16 18 0.024679950000000006
164 1 16 19 0.0007465
165 1 16 20 0.01008
166 1 17 18 0.0156962
167 1 17 19 -0.001843000000000002
168 1 17 20 0.0066395000000000004
169 1 18 19 -0.004769000000000002
170 1 18 20 -0.024835950000000006
171 1 19 20 -0.0023845000000000008
172 2 3 4 0.0050513500000000005
173 2 3 5 -0.0071994500000000005
174 2 3 6 -0.005764285
175 2 3 7 -0.0093248
176 2 3 8 -0.00856845
177 2 3 9 -0.019332500000000002
178 2 3 10 0.0013930499999999992
179 2 3 11 0.006060549999999999
180 2 3 12 0.008691049999999999
181 2 3 13 -0.0015007500000000001
182 2 3 14 0.003865050000000002
183 2 3 15 -0.0009760500000000003
184 2 3 16 -0.002465949999999999
185 2 3 17 -0.01506545
186 2 3 18 0.00828705
187 2 3 19 -0.008031950000000001
188 2 3 20 -0.0015414500000000013
189 2 4 5 -0.012017
190 2 4 6 0.0028373149999999987
191 2 4 7 -0.006877600000000001
192 2 4 8 0.0148835
193 2 4 9 -0.016067550000000003
194 2 4 10 -0.002965000000000001
195 2 4 11 -0.009600500000000001
196 2 4 12 0.0029445000000000005
197 2 4 13 -0.007432500000000001
198 2 4 14 0.0052460000000000015
199 2 4 15 -0.0053656500000000005
200 2 4 16 -0.00418
201 2 4 17 -0.004138500000000001
202 2 4 18 -0.0039045000000000017
203 2 4 19 -0.013511500000000003
204 2 4 20 0.0005423499999999992
205 2 5 6 -0.007812535
206 2 5 7 -0.01273935
207 2 5 8 -0.011720500000000002
208 2 5 9 -0.016819550000000003
209 2 5 10 -0.0008409000000000007
210 2 5 11 0.009056499999999999
211 2 5 12 0.0056335000000000005
212 2 5 13 -0.005103400000000001
213 2 5 14 0.0102832
214 2 5 15 -0.006157100000000001
215 2 5 16 0.0015082000000000006
216 2 5 17 -0.0011230500000000002
217 2 5 18 -0.0027455000000000023
218 2 5 19 -0.012788500000000001
219 2 5 20 -0.0059060000000000015
220 2 6 7 -0.001746715
221 2 6 8 0.00642136
222 2 6 9 -0.012265365000000002
223 2 6 10 0.0009261850000000003
224 2 6 11 0.008310184999999998
225 2 6 12 0.005873684999999998
226 2 6 13 0.009635235
227 2 6 14 0.007669685
228 2 6 15 0.0003265850000000001
229 2 6 16 0.014337885
230 2 6 17 0.0047847850000000015
231 2 6 18 -0.0043393150000000024
232 2 6 19 -0.005830815000000001
233 2 6 20 0.004287185000000001
234 2 7 8 0.0025157
235 2 7 9 -0.018601200000000005
236 2 7 10 0.008952659650000002
237 2 7 11 0.02559045
238 2 7 12 0.02005695
239 2 7 13 -0.013757150000000003
240 2 7 14 0.00360885
241 2 7 15 -0.010009800000000001
242 2 7 16 -0.01198515
243 2 7 17 0.002379350000000001
244 2 7 18 0.0073233499999999984
245 2 7 19 -0.0030216500000000003
246 2 7 20 0.010573301999999998
247 2 8 9 -0.011841750000000002
248 2 8 10 -0.0003883000000000005
249 2 8 11 0.0068295000000000005
250 2 8 12 -0.003921
251 2 8 13 -0.007873
252 2 8 14 0.004606500000000001
253 2 8 15 0.00288475
254 2 8 16 -0.014471999999999999
255 2 8 17 -0.019228500000000003
256 2 8 18 0.00018799999999999928
257 2 8 19 -0.019284500000000003
258 2 8 20 0.009886400000000002
259 2 9 10 0.010194050000000001
260 2 9 11 0.01602905
261 2 9 12 0.028824050000000007
262 2 9 13 0.012385850000000002
263 2 9 14 0.022751749999999998
264 2 9 15 -0.0061846
265 2 9 16 0.01608745
266 2 9 17 -0.0010444499999999997
267 2 9 18 0.011407049999999998
268 2 9 19 0.003295550000000001
269 2 9 20 0.01094765
270 2 10 11 0.013533370000000001
271 2 10 12 0.016537500000000004
272 2 10 13 0.002342500000000001
273 2 10 14 -0.00036699999999999927
274 2 10 15 -0.01115965
275 2 10 16 0.006012050000000002
276 2 10 17 -0.0229815
277 2 10 18 -0.015146500000000004
278 2 10 19 -0.0056101
279 2 10 20 -0.004444
280 2 11 12 -0.0058986
281 2 11 13 -0.019493049999999998
282 2 11 14 -0.006917749999999999
283 2 11 15 -0.008719649999999999
284 2 11 16 -0.010380574999999998
285 2 11 17 -0.009534999999999998
286 2 11 18 -0.0083036
287 2 11 19 -0.0191601
288 2 11 20 -0.00839305
289 2 12 13 -0.0213785
290 2 12 14 0.008689
291 2 12 15 -0.021741650000000005
292 2 12 16 -0.00639245
293 2 12 17 -0.020255000000000002
294 2 12 18 0.007913
295 2 12 19 -0.0003305000000000003
296 2 12 20 0.0016890000000000004
297 2 13 14 0.01104815
298 2 13 15 0.0009723999999999998
299 2 13 16 0.010222600000000002
300 2 13 17 0.006001350000000001
301 2 13 18 0.01264975
302 2 13 19 -0.0023730500000000002
303 2 13 20 0.0057017
304 2 14 15 -0.005876150000000001
305 2 14 16 -0.00600136
306 2 14 17 -0.0077467000000000005
307 2 14 18 0.004048399999999999
308 2 14 19 -0.028265500000000002
309 2 14 20 -0.002108500000000001
310 2 15 16 -0.0016958499999999987
311 2 15 17 0.014163650000000002
312 2 15 18 0.00702215
313 2 15 19 -0.0032248500000000005
314 2 15 20 0.0016801500000000005
315 2 16 17 0.011543000000000001
316 2 16 18 0.010008949999999999
