match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2516941,2482,0.35064886000879786,-0.2758143327941227,1.9319168570457184,0.2479985828019231,-0.15349545763290745,0.5292794591861028,0.023985287276154215,0.758496914788416,-1.375368909156078,-2.0563069528271645,Germany
2516942,2462,-0.8282848690779574,-0.8053649680757248,-1.1373896717907435,-0.6046122890277665,-0.5721920940318056,-1.3913425695648123,-0.9819604709287517,-0.8785390764550216,-0.40726079657225744,-2.0563069528271645,Germany
2516942,2975,-0.6863107191236888,-0.5504155709179086,-0.7012298349585134,-0.6536975508923422,-0.24626348456789615,0.1314174070367805,-0.5808454313701984,-0.10209090407104744,0.42450567243465137,-0.831514183629255,Germany
2516943,2445,-1.3801720726344309,-0.9814343752468146,-0.9698904430704667,-1.0645336827154228,-1.2898613544155768,-0.6174677475738632,0.023985287276154215,-1.7926287649449368,-0.8978058047598529,-2.0563069528271645,Germany
2516943,2481,0.8340541080816353,0.5621579534490162,0.9526083065204288,1.2903776983606894,-0.003925173817389215,1.0832561189365033,1.618970461918544,0.36716390941727245,-0.9375038172021284,0.787573788388354,Germany
2516944,2446,0.13624341109427424,0.7362959768271774,1.8444546136553646,-0.22135614306289556,-0.05426226413176355,-0.6497842006277957,-0.9819604709287517,-0.32137863669637784,-1.480883765691558,-0.11505634249405632,Germany
2516944,2450,-0.904183055521275,-0.33080976916359894,-0.09552345656577804,-0.4503898538653965,-1.1060182709077433,-0.4346904360287536,-0.2531105807098418,-0.5250850076266025,-0.48131250816858734,-0.831514183629255,Germany
2516945,2444,1.7218020303865857,0.5730969426871715,-1.059808952441867,1.7344459273454471,2.0102000293990203,2.5018571615865617,0.6651316856592968,1.7428525048614443,0.6710538669689082,1.3821210562811492,Germany
2516945,2451,-2.0652558594513533,-1.8495611835868455,-0.39409975633770505,-1.8214410254933815,-2.1024405121889815,-1.9033560831111322,-3.4739147049877412,-1.8719540328299042,-0.8906389890830041,-2.0563069528271645,Germany
2516946,2444,1.8660084560868375,1.1346191588408514,0.012102607166178801,0.8913396820336119,2.6191639103801765,1.2487327769493428,1.618970461918544,1.3179509562555756,-0.578543950886824,0.39327858556865425,Germany
2516946,2457,-1.5704459552399042,-1.1015525178744188,-0.8537766965122464,-0.9279752655954947,-1.1913985286966933,-1.160037173439464,-2.2279375879582464,-0.8292531761316679,-0.09147670323007034,-0.831514183629255,Germany
2516947,2447,0.8195417097637159,1.5147901153679915,-0.18764792266937627,1.118806574063194,1.1164251848200026,2.575746657902743,0.8364579297626372,0.7649488614317692,-1.4898228963831732,0.39327858556865425,Germany
2516947,2481,-0.3521394753222901,0.6966238507959567,0.9027179561978702,-0.5794984613703444,-0.6576788782134848,-0.7932324992688997,0.26401664610074277,-0.9458908316623151,-1.7010846175953152,-2.0563069528271645,Germany
2516948,2463,-0.5080704832977535,-1.6313445307272147,-1.2708393590366147,-0.6803101145716395,0.42681831283252386,-0.3044675405872467,0.26401664610074277,-0.2794236772129101,0.8359620196343366,-0.831514183629255,Germany
2516948,2975,0.17514116891531076,0.7943224569899845,-0.20438322575483597,-0.38779395214652024,1.3248177013869942,0.5180554422952403,-0.5808454313701984,0.6680970989495401,0.14811557303230657,0.39327858556865425,Germany
2516949,2453,-0.6817512747432161,-1.551465764604616,1.7845684352215545,-1.3058696301740977,-1.3429623406700775,-1.2750805822140112,-0.9819604709287517,-1.3830516779164328,0.9063515642516095,-0.831514183629255,Germany
2516949,2482,1.4643506203355914,0.9829988959337275,1.168685780537838,-0.697091499558279,0.6093434135504167,-0.3089140918205696,1.2699624043056494,0.6427810701533981,0.7815824890582117,-0.831514183629255,Germany
2516950,2443,0.6114398999200599,1.5946514617424865,0.12416666691706382,0.8903507919297976,0.06254335005275788,0.5483994923962631,0.26401664610074277,0.37935178115661994,-0.4618251756005034,0.39327858556865425,Germany
2516950,2450,-1.723764519914164,-1.2608414767281324,-1.2298673124127055,-0.7401260322561064,-1.6296054963698872,-1.0876453949278198,-1.4990876977393366,-1.7188401402262996,-1.0448753733704461,-0.831514183629255,Germany
2516951,2446,0.005017026021893588,-0.2645559657635947,1.8978053870222609,0.681355725718571,-1.197924572171485,-0.01751864685584197,0.26401664610074277,-0.049415883826463135,-0.5133469137591191,0.39327858556865425,Germany
2516951,2449,-0.7524811670874103,-1.3808754480375471,0.7188383923459433,-1.4899318903096512,-0.5622141014428007,-1.0326128658331937,-2.2279375879582464,-0.0034266061010252546,1.8259271476900694,-0.831514183629255,Germany
2516952,2451,0.44786857174798367,0.08393907946345928,2.337856073612683,-0.5087575374383069,-0.47315814298426834,-0.5628018504224837,-1.4990876977393366,0.652405038096367,1.7769118602019638,-0.831514183629255,Germany
2516952,2460,-0.2148671162766365,-0.16996363960063038,0.39576098671488036,-0.30546846449319703,-0.3566866279761476,-0.864730722939367,-0.2531105807098418,0.049137469730891996,0.6979069291520915,0.787573788388354,Germany
2516953,2454,-0.7351070685127619,-1.5196068426089322,-0.22425626465123547,0.2503404829052263,-0.7421342595590839,0.32476758800166716,-3.4739147049877412,-0.532196868607057,0.015494132001648127,1.3821210562811492,Germany
2516953,2455,-0.2666947933737727,-0.33075602905981044,-0.5216741202687456,0.24583128459631462,-1.056387704030188,0.39250755520324143,1.2699624043056494,-0.7247562918195923,0.1065539841853771,0.787573788388354,Germany
2516954,2445,-1.0570246533894863,-0.31470056983783945,-0.6582855912853496,-1.2304470709100557,-0.858645432242972,-1.1587365108355379,-0.2531105807098418,-1.4722150800561669,-0.5416572763756736,-0.831514183629255,Germany
2516954,2462,1.6169865405720634,0.09546535824438833,0.778761567551841,-0.9429154623257243,1.997787856232039,0.3566061682697963,0.6651316856592968,1.9074493294263382,0.5863938448828646,-0.11505634249405632,Germany
2516955,2447,0.14873752559714773,0.039222198422388894,0.88598393805208,-0.7450555222620024,0.4958975541413563,-0.7914815921680993,-0.5808454313701984,0.5365740052005612,-0.5336181420176725,-2.0563069528271645,Germany
2516955,2975,-0.9652509034698719,0.06759361123197236,-1.2742722810179634,0.18740668178049658,-0.7066311544274907,0.5815938729145114,0.8364579297626372,-0.646709194293585,0.6717228445179312,-0.831514183629255,Germany
2516956,2445,-0.843484206336165,0.1711074041356185,-0.27782585376811547,-0.4519469326376411,-0.9440038371805142,-0.7324889623963291,-0.5808454313701984,-0.8510125896984895,-1.3459442387168845,-0.831514183629255,Germany
2516956,2463,0.49170569565317424,-0.22189502414645035,-0.005587840624460785,1.477975087648854,-0.33292384744206793,1.359702398130726,0.992866536319653,0.6207909889181646,0.6246726803354353,-0.11505634249405632,Germany
2516957,2444,1.4356334749966155,1.4828930704279766,1.5724911640199515,0.42287050952315586,0.9117940562307769,1.4641690040507869,1.2699624043056494,1.4046951112855237,2.2473108847857985,0.787573788388354,Germany
2516957,2453,0.22089206762870822,0.28864247403526255,1.6067818270272178,-0.7938587036979442,-0.4933207152899816,-0.9384005191530527,-0.9819604709287517,-0.38565160815462723,-0.15233943891165785,-0.831514183629255,Germany
2516958,2443,0.288235769058615,0.5832347740259833,0.5262361971957125,0.661106712451789,0.07382072146102497,0.8943757518398453,1.2699624043056494,0.650457025633516,-0.44127660741438524,0.39327858556865425,Germany
2516958,2454,-0.33773790910398116,-0.4432931024817197,-1.043687169521155,1.005888295068063,-0.32194944488080013,1.4247526350237971,0.023985287276154215,0.34951202428889044,0.6742323373146414,-0.11505634249405632,Germany
2516959,2449,-0.3789710663821897,-1.3749942682766223,-0.8306170882560768,-1.3602101128512687,0.549071754548509,-0.7379042600026665,-1.4990876977393366,-0.6089716988580973,0.11475616921609419,-0.831514183629255,Germany
2516959,2457,0.2205175359613302,-1.0090362876095658,-0.09731822043468596,0.5417219527963177,0.2797898931983039,0.14770011535351224,1.1367485067631329,-0.20705373934369253,-0.39466622808810287,1.1097364267038532,Germany
2516960,2455,-0.4250108852304674,-0.04428193326099246,0.4779612136481938,-0.9286998733433594,-1.0575860986167858,-0.22413711018610646,0.26401664610074277,-0.25139063152613556,0.12006345670612527,-2.0563069528271645,Germany
2516960,2462,-0.7138543791170453,-0.11611965691009848,-0.8681054959998078,-0.31219099195756933,-0.11815454015586124,-0.4758774982424106,0.023985287276154215,-0.3042542101287145,-0.9672734432396553,-0.11505634249405632,Germany
2516961,2481,0.2346427911300743,0.475020995542781,2.004434907268107,-1.0804671442320417,-1.3004379930651147,-0.7510012270042952,0.26401664610074277,-0.9042183062634093,-0.17386693784545618,-0.831514183629255,Germany
2516961,2482,-1.1394047626393224,-0.8883370353141654,-0.970714329540816,1.1120730478910597,-1.1920746613545699,0.8215743513651093,0.26401664610074277,-0.7086780558200406,-1.2178331550112134,1.1097364267038532,Germany
2516962,2450,0.07199038982887411,0.08911364542078558,0.5560730857085563,-0.43392075624167065,-0.4183354320860742,0.4397641626256253,-0.5808454313701984,-0.026502886189600446,-1.2933422135669401,-0.831514183629255,Germany
2516962,2460,-2.0852221729438507,-1.5336473597182536,-0.9040024752518182,-1.943072437622097,-1.8922085706137495,-2.0796850382603105,-3.4739147049877412,-2.0623805268068565,-1.4283838203392467,-2.0563069528271645,Germany
2516963,2446,-0.10173693101129444,-0.5598631475758875,-0.4842596031379333,-0.11288885323393626,0.9783766445636992,0.9353312901277658,-0.2531105807098418,0.25303440858833365,2.153430105695878,0.39327858556865425,Germany
2516963,2451,0.05267747016017394,0.18430928071586017,1.7150676859876104,-0.1662966395099205,-0.4062605740246625,-0.5445268533197927,-1.4990876977393366,-0.586493933757377,-0.38558191290688215,0.787573788388354,Germany
2516964,2444,1.4158000246028157,1.3864028816760452,0.1567325682021882,0.14736095004211214,2.1110971746331115,0.39782525766299404,0.6651316856592968,1.4346065136933814,-0.5815053503774643,0.39327858556865425,Germany
2516964,2450,-1.8376879824727825,-2.052670935121146,-1.4817660750230683,-1.4168620169414423,-1.0374200295888278,-1.5124753922698528,-1.4990876977393366,-1.528721700395733,-0.35106818916358595,-2.0563069528271645,Germany
2516965,2447,-1.0491535824629392,-0.48577358441806967,-0.5000542945097021,-0.5743110918119064,-1.2904527590602426,-0.24234282199347673,0.023985287276154215,-1.1367383966798617,-0.7784077880566779,-0.831514183629255,Germany
2516965,2462,0.7598382585589456,0.685175602035977,-0.2153987709647718,1.300040790373717,-0.3042920612136113,1.560268150665743,0.8364579297626372,0.5111599958870363,-0.3856929197868892,0.39327858556865425,Germany
2516966,2451,0.9816969225400934,0.734504028975634,1.2015431318399796,-0.745177086513215,1.1985390270304686,-0.09934209311723809,-0.9819604709287517,0.2182160130591189,0.049683299511355326,-0.831514183629255,Germany
2516966,2482,-0.4788482254886158,1.2200462089735937,0.1364889833147554,-0.5730476852491809,-0.120624123271973,-0.31987101802029616,-0.9819604709287517,0.23730991478679056,0.25582419922932137,0.787573788388354,Germany
2516967,2453,0.30394617912876415,-1.1914995165926472,1.873847830680578,-1.0809370008870984,0.7432462972933714,-0.7277055504653963,-1.4990876977393366,1.0079872506955583,2.0738329202825807,-0.831514183629255,Germany
2516967,2457,0.758480159169767,-0.6279143905938631,1.22997554003322,-0.7118560992027191,1.180884412453508,-0.3477322581712539,-0.5808454313701984,0.8491069647727099,3.2789435700124776,0.39327858556865425,Germany
2516968,2443,-0.5016498721502957,-0.4747842719170541,-0.02116965759830226,-0.043991359834806155,-0.5141623761030832,-0.41631264981998745,0.023985287276154215,-0.261780054258992,-0.8527889707040057,-0.831514183629255,Germany
2516968,2463,0.7643459220166193,-0.6552430539089086,0.6288019522847342,0.5203146235874471,1.082629798225124,1.753944969338464,0.4757393095090685,0.4352030956190839,-0.22474262422526362,-0.11505634249405632,Germany
2516969,2446,0.9440335703102121,0.3408170988595548,0.6265605583953286,0.044076088133542184,0.44572408803556524,1.1112354954786905,0.26401664610074277,-0.10729032438933542,1.1578360177860059,-0.11505634249405632,Germany
2516969,2454,-0.7938898742650329,-0.5907960703477344,1.1398578261211174,-0.1528525046414025,-0.1045438602253592,0.0507670062052785,-2.2279375879582464,-0.27594688416066954,1.8354724291758573,0.39327858556865425,Germany
2516970,2449,-1.3930552468294914,-0.8392463911991449,0.6862366571750019,-0.8208075045717421,-0.5998704919316555,-0.5432021725064788,-2.2279375879582464,-1.0410133275608124,-0.31348012600602465,-2.0563069528271645,Germany
2516970,2460,-0.4917855146411325,-0.08325938683380489,-0.3544703301195251,-0.3162420578751483,-0.5349577696132258,0.08399190189732042,0.26401664610074277,-0.5031381285462679,-1.2402108084784174,0.39327858556865425,Germany
2516971,2455,0.37238834557807415,0.06943684080850096,0.8168787410119965,-0.32773613978418115,-0.10016260230794868,0.23753051927980576,0.26401664610074277,-0.039112168540864224,-0.7917333129805668,1.3821210562811492,Germany
2516971,2481,-1.609500088901532,-1.1246832842557537,-0.7957313073677493,-0.5975127193185457,-0.774950412088936,-0.690431914162544,-0.2531105807098418,-1.5270065177825005,-1.181882908520619,0.787573788388354,Germany
2516972,2445,-1.5212531396754443,-1.686000347598372,0.20910782297646524,-1.026275234684383,-1.329088040738767,-1.354716402932835,0.023985287276154215,-1.0930362761326435,-0.6925285099458465,-0.11505634249405632,Germany
2516972,2975,-0.4156951014948107,-0.6448068820428074,-0.7221379771838395,-0.21308469949944395,0.01719740349919878,0.18752488104255688,0.4757393095090685,0.13736918338660795,0.8974777415028024,-0.11505634249405632,Germany
2516973,2447,0.06872758703038788,0.0933288361285406,-0.21529649223292197,-0.1765555590856773,0.6555215065560588,0.7249869115342444,-0.2531105807098418,0.5553978787643781,-0.04691235249162687,-0.11505634249405632,Germany
2516973,2455,-0.6878137605274204,-0.20048312171006022,0.7497125087000284,-0.949977869396378,-1.2682075660679368,-0.8603726846998775,0.023985287276154215,-0.6375010322228862,-0.9272475203738055,0.39327858556865425,Germany
2516974,2444,1.067356329993056,-0.5140586923501439,1.3713815901839235,-0.11928993532274261,0.30835084966098886,0.4494948378374648,0.4757393095090685,0.5493329931258234,0.4975068583124716,-0.11505634249405632,Germany
2516974,2975,-0.6549286470053968,0.5299568244085981,-0.4981885006565716,0.08925216756808972,-0.18369886576999964,0.14909452964685319,-0.5808454313701984,-0.13131514756853804,0.7658897891733659,0.787573788388354,Germany
2516975,2446,0.882474706282102,-0.09767567154894452,1.6932234870701053,0.5692770053179473,0.16291201408241143,1.0628369013246737,-0.2531105807098418,0.5243112282623819,1.4287778937022813,-0.11505634249405632,Germany
2516975,2463,-0.16058080250662582,-0.9832881319403013,0.7013504897342977,-0.5679143753426161,-0.21363753277280348,0.16433990494506423,-0.2531105807098418,-0.06774795664642413,0.3073403866086034,-0.11505634249405632,Germany
2516976,2445,-0.28920453953093495,-0.941727294213052,0.5471842681800662,-0.32255301832721206,-0.26016594394070397,-0.7929630682532349,0.26401664610074277,-0.20158661476503922,-0.40189806081644985,0.787573788388354,Germany
2516976,2453,1.2715257907015174,1.1484674726677155,0.9011053527013368,-0.012459215150033296,1.1461309360139047,0.3575221556885047,1.1367485067631329,0.5754087967130311,-0.027986155494987303,-0.831514183629255,Germany
2516977,2454,1.6180579871410619,1.8659454577513288,-0.22240045351717302,0.5303683684403742,2.3652841622226886,1.1163902648687802,0.6651316856592968,1.3296686577872692,1.2812243851331697,1.3821210562811492,Germany
2516977,2482,-0.3996236253274901,0.652331599664685,0.5404262855173463,-0.9095993639121982,-0.19801100690865592,-1.000067967482908,-0.5808454313701984,0.06597223465147023,-0.5923476473176778,1.3821210562811492,Germany
2516978,2460,0.3877348710678044,0.2775903091235651,1.1275719154096306,0.1096329618311469,0.180077307280607,-0.11367472115061354,-2.2279375879582464,0.4277006477394058,0.8461673881124566,1.1097364267038532,Germany
2516978,2462,0.17684803685857656,-0.8078952514478899,1.5416588652071062,-1.2879335888956602,-0.12624699609127768,-0.7740396617173149,-0.2531105807098418,0.038721169534164636,0.7346277005575443,0.787573788388354,Germany
