match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2499902,1610,1.1157932956644896,-0.37265851632738684,0.8030955303347345,2.0039178698584563,0.7083728588994276,2.5630109134443257,1.2411119231564867,1.9810902076364525,1.627907297602728,2.169505020526301,England
2499902,1623,0.6744346094718231,0.7278383194141547,-0.8458834611242965,-0.6746834756290143,-0.5401176957916907,-1.0718585315781723,-0.7210269267861494,-1.0887368110810325,-0.5382477767343707,-0.8661395522560944,England
2499903,1611,0.40072286308416344,0.006407559327024332,-0.2283442783420006,0.32263038386341836,-0.6162657300803004,0.7388262695188487,-0.7210269267861494,-0.175819753192277,1.2097126857249985,0.14574197200470418,England
2499903,1631,0.25048194146592967,0.4257318127310679,0.1857575431412237,1.1446129203145694,-0.3205821333594999,0.15316287221953054,0.014775141942339092,0.520750712880831,0.17604488474913618,-0.3601987901256951,England
2499904,1625,1.317195749574597,0.07779693038974045,-0.9909452151432362,1.7259870514404896,4.494566829046236,3.141288519132895,0.7505772106708276,2.0958194608720233,-0.10817575617140547,1.663564258395902,England
2499904,1659,-1.7384832116634572,-1.7823185361199247,-0.8798088474878424,-0.4140773928512872,-1.162885421382138,-1.8197288072453683,-0.9662942830289789,-1.4034227628128837,-0.8247197835955421,-0.8661395522560944,England
2499905,1619,-0.8507207548845422,0.20457860396442692,-0.6629770506165149,-0.35148274138792557,-0.6991932236094084,-0.7924952165243343,-0.4757595705433199,0.0438048172872441,-1.237850116132885,-0.3601987901256951,England
2499905,1673,-1.6856498603429713,-1.5270216349364905,-1.1546919272770266,-0.5491181626273678,-1.3108301215644782,-0.8412859046392993,0.014775141942339092,-0.854361336614081,-0.3371458986195374,-0.3601987901256951,England
2499906,1627,-0.7819787755709675,-0.911747828884536,-1.0116663210521413,-0.47680076289367684,-0.2050746063730736,0.4257439694979141,1.2411119231564867,-0.14140097722160577,0.6292557214111053,1.1576234962655028,England
2499906,1639,0.15072637845212572,0.19062176932259736,0.8474321263129954,-0.5682897984486732,-0.7040084834204289,-0.7377947165640735,-0.2304922143004904,-0.36758150502887377,-1.0955244413169773,-0.3601987901256951,England
2499907,1628,-1.7102120499447828,-0.03583938132166092,-1.39885460148413,-0.6966296109081427,-0.5036201641190984,-0.20871328243859108,-0.9662942830289789,-1.1313505337113874,0.36749808588369814,-0.8661395522560944,England
2499907,10531,1.4088935255934065,1.517213965492922,2.1058969876821227,1.3349047077711471,1.2476599277621545,0.5106973996418724,0.7505772106708276,0.9124691632137081,0.8767172265989619,-0.3601987901256951,England
2499908,1613,-2.5785487316626896,-1.222231810693816,-1.3965940893002848,-1.4440162960027034,-1.6099845865543203,-1.3767465913718535,-0.2304922143004904,-1.6902458959018105,-0.5859369893769558,0.6516827341351035,England
2499908,1633,0.5734671984876952,0.06028411905324193,-0.3931365263306691,1.1111560261637818,0.2599109777543796,0.026995780010125637,0.014775141942339092,0.645313902108022,-1.2980810590105594,1.1576234962655028,England
2499909,1633,-0.9791680471410072,-1.1316060036932525,-0.803977102719386,-0.22638340724937323,0.27188537715017,-0.19752686385621213,-0.4757595705433199,-0.42658512097859586,-0.06124378063585171,-0.3601987901256951,England
2499909,1659,-0.11757905524485722,1.486433984211809,0.07887191875940007,-0.40794677905793725,-0.8231025677913103,0.8641259341003914,0.2600424981851686,0.3289889610442342,-0.7366960188503231,-0.3601987901256951,England
2499910,1610,1.3132612601791327,1.2962964934981709,-0.45547306613568456,2.60749440443345,1.2910020387985257,2.6210522953324245,0.7505772106708276,1.8630829757370084,-0.6619480785769465,1.663564258395902,England
2499910,1651,-0.8720243921064955,-0.8221337294333999,-0.23949572402659042,-0.7925612558658548,-0.24476808056295735,-0.8250533642238177,0.014775141942339092,-0.9936754298287025,-0.7379609629575663,-1.3720803143864937,England
2499911,1609,1.2105535637682738,1.25886088372364,0.2797672002460456,1.4759346004840974,0.2465866560315629,2.283114904411516,-0.2304922143004904,1.5090612800386758,1.558801998987402,0.6516827341351035,England
2499911,1628,-0.3390329609755954,-0.9187644512798664,-0.3362122262154902,0.3710676440911636,-1.0166615576192093,-0.4426731008300795,-0.2304922143004904,-0.41183421699116535,-0.5829916365266138,0.6516827341351035,England
2499912,1639,-1.2349463222208752,-0.8223757646846621,-0.21861101840892638,-0.9638148381124522,-0.43950212504983094,-0.5899028475966595,-0.7210269267861494,-0.6806284674287881,-1.0873894157596178,-0.8661395522560944,England
2499912,1673,0.335279315993752,-0.3369193360933422,-0.5894086995624994,-0.06462622975540815,0.8333677869173367,0.45697951892119637,1.2411119231564867,0.8370756539446188,-0.6536519654782328,0.6516827341351035,England
2499913,1612,1.7340322986747516,0.33523053471831127,0.8276069886328747,0.14401130342680438,1.0317285526209963,-0.026442786988311474,-0.2304922143004904,0.22573263313222053,-0.7755450739461632,-0.3601987901256951,England
2499913,10531,0.05283732270543862,-0.3888505607128132,2.4078203893932413,1.3351097930236888,-0.19847669747958446,-0.705189837883882,0.014775141942339092,0.5863102861582999,-0.5384453962014175,0.6516827341351035,England
2499914,1611,0.9294271803792145,1.0602017352260409,-0.13884066812114543,1.0211289762006275,1.7254096447075842,1.9737896609371368,4.1843201980704405,1.5910107466355121,-1.0044303193106023,1.663564258395902,England
2499914,1646,-1.3963141129042018,-1.3429675570822313,-1.5097925968031891,-0.9308669083935118,-0.9251062258176562,-1.5037905259714297,-1.2115616392718085,-1.836115946444179,-1.0725495401688008,-0.8661395522560944,England
2499915,1613,-1.689870968423157,-1.2586789069760524,-0.8711506510040014,-1.3169989338081072,-1.5473944247253149,-1.1190220689494865,-1.4568289955146378,-1.937733285024256,-1.3468473201883961,-0.3601987901256951,England
2499915,1625,1.493484194446274,-0.48213404565204676,-1.1093115826404163,2.76867469351393,3.537247504324586,3.27621666664774,0.014775141942339092,2.3433068499944687,-0.15443217531837075,1.663564258395902,England
2499916,1619,-0.3963404428972191,-0.7777663211664975,-1.0359387547688854,1.046783654080812,0.007733285463223649,-0.8240555431403946,-0.4757595705433199,-0.11026017991480801,-1.0877735395337038,0.14574197200470418,England
2499916,1624,0.05342466697171453,-0.06838837828593174,0.7610174586079707,-0.02685709002344833,-0.8337348667283353,0.4285092509754521,-0.4757595705433199,-0.15123491321322613,-1.0424093550767055,0.6516827341351035,England
2499917,1631,-1.1455048845413804,0.2716258224735099,-0.6874323546825571,-0.5157615561103827,-1.188061647894115,-0.996536067363964,-0.4757595705433199,-0.9510617071983477,-0.8281228925452458,-0.8661395522560944,England
2499917,1644,-1.7261690587666154,-0.2776668429845836,-0.3966719765811909,0.4832225636878024,-1.492182537603677,-0.22425734906416575,-0.9662942830289789,-0.5806501181806479,0.04571028347160753,-0.3601987901256951,England
2499918,1623,-0.5127342412266086,-0.627411388691705,-1.318699375839569,-0.408975221598602,-0.964961460646769,0.5873075567398252,0.2600424981851686,-0.3577475690372534,0.04404854460702513,-1.3720803143864937,England
2499918,1627,-0.1766432719966314,-0.0009956265010751272,-0.836885114523677,0.28117448656182786,-0.7006126788299829,0.2625492309304285,0.7505772106708276,-0.24629629446555615,-1.0404482698430169,-0.3601987901256951,England
2499919,1623,0.9352677531623004,-0.7106168457479254,0.7655419472877178,-0.10413635357341655,0.26860874276650026,-0.5890106702446958,0.014775141942339092,-0.2167944864906951,-1.1816196734371853,-1.3720803143864937,England
2499919,1659,-2.1717213942765254,-1.2277326600208769,-1.1889111132045929,-0.5297440970326698,-1.5270864747912003,0.3648542805701332,0.014775141942339092,-1.4771772827500362,-0.38191547437423806,-0.8661395522560944,England
2499920,1610,2.2725088712218233,0.5052421705910994,0.537932429536502,0.9123289658715664,1.2517820142037834,0.6955583243334498,0.7505772106708276,2.0400938235861745,1.2457117120616448,1.1576234962655028,England
2499920,1639,-0.3429788473749724,-1.1768828300201948,0.21533185068848296,0.5578883594993194,1.1568577821587358,-0.29349460578576614,-1.4568289955146378,-0.4167511849869755,0.35002635581892344,-1.3720803143864937,England
2499921,1625,1.238060578598794,2.393051659743655,0.13701022390110434,2.1212541127479745,1.4592288602337142,2.1184367611789194,1.486379279399316,1.805718349119223,0.5697286838160863,0.6516827341351035,England
2499921,1628,-1.9129135734465401,-1.475024021603815,-1.2953507284536807,-0.35356958720138754,-1.7429210400202428,-1.393825036049199,-1.4568289955146378,-1.0969317577407163,-0.4613390822623627,-0.8661395522560944,England
2499922,1646,-0.8492822744778703,-0.6808126149166221,-1.5405690335857423,-1.0506899425636707,-1.4084970089110216,-0.88281730227668,-1.2115616392718085,-0.978924525841272,-0.40647481690128,0.14574197200470418,England
2499922,1673,-0.5325667667022936,0.3053103628549052,0.6925956377465208,0.018357681311468945,-0.8928706467707361,-1.052196599798857,0.5053098544279981,-0.21843347582263184,-0.14457042535784007,-1.3720803143864937,England
2499923,1612,0.7451144404065542,0.5257615072821119,1.001532199265909,0.24202277305339787,-0.3583817371754914,1.5694916913376231,0.9958445669136571,0.8403536326084923,0.21299190109400565,-0.8661395522560944,England
2499923,1631,-1.0704400908154796,-0.2788216398189946,-1.0645264974704869,-0.18835157712885472,-0.7524434564790552,-1.000563490354839,-1.2115616392718085,-1.532902920035885,-1.254844791906577,-0.8661395522560944,England
2499924,1611,0.44178166309280936,1.9919669494612446,-0.581147927663033,-0.3727151011897462,0.8122352799430731,0.06225700328157333,1.7316466356421456,-0.43314107830634274,-0.5236744555465809,2.169505020526301,England
2499924,1619,-0.20114060525446245,-0.3482878360057016,-0.6405464329756554,0.32856724148646915,-0.4954932853800467,0.44709463810913874,0.5053098544279981,-0.8641952726057013,-0.9270946411271099,-0.3601987901256951,England
2499925,1613,-0.3481180022897772,-0.4874972977786533,0.27234029797228954,0.32512498283000824,-0.5656271669223875,0.6510302979266336,-0.4757595705433199,0.024136945304003402,1.8508343235152054,0.14574197200470418,England
2499925,1651,-0.03536108160282508,-0.5101399341881324,-0.6250335608660682,-0.6591622649384391,0.2944046204744794,-0.032528737357783895,0.2600424981851686,-0.12009411590642836,0.11505440094931114,-1.3720803143864937,England
2499926,1624,0.9868742883179313,1.7633779416297148,-0.8660671971923141,1.9094234669110097,2.0172468726656154,2.133331581658807,2.2221813481278043,2.0990974395358966,-0.5256664178870035,1.663564258395902,England
2499926,1633,-1.4071223347726785,-1.2420376056662759,-0.38195437453809317,-1.3831200832311779,-1.2220398942920707,-1.1099195462182392,-1.7020963517574674,-1.4919281867374667,-1.1943956597838778,-0.8661395522560944,England
2499927,1644,0.8115175504318775,0.8543768793597775,0.39016286560640395,0.6448638381760303,0.2896469257174859,0.22910797065492677,0.2600424981851686,-0.5298414488906095,0.4432063131525227,-0.3601987901256951,England
2499927,10531,0.15311751964215595,-0.3719763873639823,2.09618455894886,-1.2785423352631524,-0.371982627792894,-1.0895967811530847,-0.9662942830289789,-0.4249461316466591,-0.8958013217609881,0.14574197200470418,England
2499928,1609,0.8660769213988139,0.3605787608311187,0.5775416706060437,2.458344561596729,0.7998883910704486,1.99436768854865,-0.9662942830289789,1.0337543737770256,0.2674642486051256,-0.3601987901256951,England
2499928,1627,-0.8400731717793166,-0.8509014610593951,-1.1724685298192314,-0.4604388260608873,-0.928653042860246,-0.12615925007588952,0.9958445669136571,-0.9281158565512335,0.41295380959272737,-0.3601987901256951,England
2499929,1609,1.5922868098553389,1.7726026746391745,-0.3821574609289518,0.37526130953954046,1.4201517424842969,1.457106453603365,0.014775141942339092,0.24540050511546121,-1.02455000063562,0.6516827341351035,England
2499929,1610,-0.4131021223243846,0.5591027961053529,1.0336546605035102,-0.6064975468469456,-0.2885738628004421,-0.6508017232948201,-0.4757595705433199,-1.1903541496611094,-0.0718802258349472,1.1576234962655028,England
2499930,1651,-1.280238365319061,-1.0559995023291537,-1.0782295676328397,-0.5748277252206292,-0.4767436574131421,-0.5026806368367754,-0.2304922143004904,-0.19548762517551768,0.14698258594324573,0.6516827341351035,England
2499930,1659,-0.6487432206152886,-0.46017732221308427,-0.11374239421223734,-0.17265693045625172,-0.05683835420474751,-0.4336942990205059,-0.7210269267861494,-0.1627078385367832,-0.7778381329568088,0.6516827341351035,England
2499931,1612,0.27061342956631124,0.48556821583719906,0.6202737461714426,0.15498163621147393,0.1288028129344717,-0.02229391243406163,0.5053098544279981,0.4256893316285009,-1.0827641328810504,0.6516827341351035,England
2499931,1646,-0.4525380586713539,-0.8313636134039343,-0.4656469930380558,-0.6048864214641355,-0.5976433863968073,-0.8308082008542902,-0.4757595705433199,-0.5609822461974072,-0.8026910323954097,0.14574197200470418,England
2499932,1611,0.4317640748989736,0.4636860442303978,-1.039324067562568,0.8918096022216432,1.1278444274451411,1.4042341046027553,-0.2304922143004904,0.8780503872430369,0.6698300647656266,1.1576234962655028,England
2499932,1623,-0.590399231959606,-1.0361435188517087,0.5843555256276315,0.21796063220199388,-0.7634926563342043,-0.218096265534316,0.014775141942339092,-0.8822241552570053,-0.3924113718903209,-0.3601987901256951,England
2499933,1631,0.6615963319379551,-0.024836547484928143,-0.5419448334738507,2.510661801582222,-0.623713414869011,0.38493948875976286,-0.4757595705433199,0.8846063445707838,0.31659368978308633,-0.3601987901256951,England
2499933,1673,-0.7275623415730981,-1.1322479881543919,-0.13002526957401425,-0.8592513561288849,0.7416590118285654,-0.19849303815721966,-0.9662942830289789,0.6469528914399587,0.028062984741785185,0.6516827341351035,England
2499934,1625,3.336130894173777,2.1967926817272905,3.2093452551097896,4.466380978232268,2.1596353953565255,1.9585993774665995,1.976913991884975,3.282447737194212,-0.06656225755264628,3.1813865447870997,England
2499934,1644,-1.93938596985912,-1.6110670049748332,-1.4098622944066086,-1.5473331243328317,-0.9148500202609762,-1.3652663918840555,-1.2115616392718085,-1.5837115893259235,0.9510754630784637,-0.8661395522560944,England
2499935,1619,2.5400130069599673,1.4710937123633192,-0.17713642336757177,0.9497512047755806,1.6433994949716757,0.6284978346556175,0.014775141942339092,1.168151498995837,-1.2603547846763452,-0.8661395522560944,England
2499935,1628,-2.0397585552192052,-0.8284285896573359,-1.3955140657332314,-0.8607894053232337,-1.0832524504724492,-0.34695247776188565,-1.2115616392718085,-1.3919498374893267,-0.10545340963413105,-0.3601987901256951,England
2499936,1613,-0.8507841720573551,-0.07255904980629407,0.7174214224670585,0.21555380115090275,-1.0724880182866023,-1.2185648575529973,-0.4757595705433199,-0.7969967099962956,-0.6563972753676736,1.1576234962655028,England
2499936,1639,0.14009845522620806,0.016031843061225917,-0.2759164252273966,-1.2829500770700695,0.20580527304321625,-0.8334083750738978,-1.2115616392718085,-0.38888836634405116,1.3856751834932033,-0.8661395522560944,England
2499937,1624,1.3552424133313625,0.4146981382955796,-0.9473353023280372,0.8848311545497687,2.082739798822694,1.4207641665397037,0.014775141942339092,2.4203393485954945,1.365385184406472,0.6516827341351035,England
2499937,10531,-1.2873174770736482,-0.7186905327102782,0.35609599932849684,-1.3182457895088764,-0.7930586025343228,-1.572196732554568,-0.2304922143004904,-0.9346718138789805,-0.7310060592229761,-0.8661395522560944,England
2499938,1627,-0.5173290269526372,-1.350508345657705,-0.9027728137774576,0.20514057057364615,-0.3052583608638968,-0.1252732540512251,-0.2304922143004904,-0.19220964651164424,0.5628198264644916,-0.8661395522560944,England
