t i j k u[t]=u_ijk
839 7 14 20 -0.042580000000000014
840 7 15 16 0.09923950000000001
841 7 15 17 -0.01436000000000002
842 7 15 18 -0.09626350000000003
843 7 15 19 0.18703500000000003
844 7 15 20 0.148156
845 7 16 17 -0.12070500000000005
846 7 16 18 -0.10632695000000003
847 7 16 19 0.16083850000000005
848 7 16 20 0.01753545
849 7 17 18 -0.2623035
850 7 17 19 0.21933000000000005
851 7 17 20 0.23519500000000004
852 7 18 19 0.08641850000000001
853 7 18 20 -0.049891500000000005
854 7 19 20 -0.04894500000000002
855 8 9 10 -0.042071500000000005
856 8 9 11 -0.06711900000000001
857 8 9 12 -0.10499300000000002
858 8 9 13 -0.08011750000000001
859 8 9 14 0.18165
860 8 9 15 -0.017531500000000002
861 8 9 16 0.22336750000000002
862 8 9 17 0.0006125000000000159
863 8 9 18 0.23025750000000003
864 8 9 19 0.13867250000000003
865 8 9 20 -0.29670050000000003
866 8 10 11 -0.15308200000000002
867 8 10 12 -0.10007400000000002
868 8 10 13 0.072185
869 8 10 14 0.09141999999999999
870 8 10 15 -0.011448850000000002
871 8 10 16 0.11049000000000002
872 8 10 17 0.0029700000000000065
873 8 10 18 -0.12787000000000004
874 8 10 19 0.10988300000000001
875 8 10 20 -0.2867240000000001
876 8 11 12 0.1462005
877 8 11 13 -0.04824800000000003
878 8 11 14 0.309107
879 8 11 15 0.08442600000000001
880 8 11 16 0.149097
881 8 11 17 0.15669400000000003
882 8 11 18 0.30340700000000004
883 8 11 19 0.21850200000000006
884 8 11 20 -0.125998
885 8 12 13 0.026901500000000005
886 8 12 14 0.284618
887 8 12 15 -0.019109500000000005
888 8 12 16 0.12209965000000002
889 8 12 17 0.03649150000000002
890 8 12 18 0.212603
891 8 12 19 0.14885900000000002
892 8 12 20 -0.14393850000000005
893 8 13 14 -0.014687000000000018
894 8 13 15 -0.026836
895 8 13 16 0.03675500000000001
896 8 13 17 0.08939500000000002
897 8 13 18 0.04767
898 8 13 19 -0.06349800000000001
899 8 13 20 -0.25201000000000007
900 8 14 15 -0.08322099999999999
901 8 14 16 -0.145089
902 8 14 17 -0.15748950000000003
903 8 14 18 -0.04877599999999999
904 8 14 19 -0.10758749999999999
905 8 14 20 -0.52606
906 8 15 16 0.029650500000000003
907 8 15 17 -0.041869000000000024
908 8 15 18 -0.0077640000000000165
909 8 15 19 0.008956000000000009
910 8 15 20 -0.27026800000000006
911 8 16 17 -0.07862500000000001
912 8 16 18 0.05176155
913 8 16 19 0.05234850000000001
914 8 16 20 -0.33129955000000005
915 8 17 18 -0.14629500000000004
916 8 17 19 0.06876000000000002
917 8 17 20 -0.15572000000000003
918 8 18 19 -0.18016000000000001
919 8 18 20 -0.5568150000000001
920 8 19 20 -0.28929000000000005
921 9 10 11 -0.12803450000000002
922 9 10 12 -0.037152500000000005
923 9 10 13 0.11023099999999998
924 9 10 14 -0.13230150000000002
925 9 10 15 -0.03598885
926 9 10 16 -0.15494900000000003
927 9 10 17 -0.039714000000000006
928 9 10 18 -0.4001990000000001
929 9 10 19 -0.07086100000000001
930 9 10 20 -0.032095
931 9 11 12 0.18407450000000003
932 9 11 13 -0.03524950000000003
933 9 11 14 0.06033800000000001
934 9 11 15 0.0348385
935 9 11 16 -0.14138950000000003
936 9 11 17 0.0889625
937 9 11 18 0.0060305000000000055
938 9 11 19 0.012710500000000005
939 9 11 20 0.10358350000000002
940 9 12 13 0.002025999999999995
941 9 12 14 -0.002024999999999999
942 9 12 15 -0.10657100000000001
943 9 12 16 -0.20626085000000002
944 9 12 17 -0.06911400000000002
945 9 12 18 -0.12264750000000002
946 9 12 19 -0.09480650000000002
947 9 12 20 0.04776900000000001
948 9 13 14 -0.2764545
949 9 13 15 -0.08942200000000002
950 9 13 16 -0.2667300000000001
951 9 13 17 0.008665000000000013
952 9 13 18 -0.262705
953 9 13 19 -0.28228800000000004
954 9 13 20 -0.035427000000000014
955 9 14 15 0.11596050000000002
956 9 14 16 -0.18680650000000004
957 9 14 17 0.023548000000000003
958 9 14 18 -0.09738350000000003
959 9 14 19 -0.06461000000000001
960 9 14 20 -0.047709500000000016
961 9 15 16 -0.21124850000000003
962 9 15 17 -0.060013000000000025
963 9 15 18 -0.25555300000000003
964 9 15 19 -0.14724800000000002
965 9 15 20 0.008901000000000003
966 9 16 17 0.14413
967 9 16 18 0.04487155000000001
968 9 16 19 0.13704350000000004
969 9 16 20 0.18876845000000003
970 9 17 18 -0.37594000000000005
971 9 17 19 -0.0693
972 9 17 20 0.14159300000000002
973 9 18 19 -0.08857500000000001
974 9 18 20 -0.029857000000000005
975 9 19 20 0.14608300000000005
976 10 11 12 0.09319250000000001
977 10 11 13 -0.27351500000000006
978 10 11 14 0.06460500000000001
979 10 11 15 -0.057207150000000005
980 10 11 16 -0.11447500000000004
981 10 11 17 0.0006419999999999927
982 10 11 18 0.2781950000000001
983 10 11 19 -0.044463
984 10 11 20 0.0076440000000000076
985 10 12 13 -0.14535750000000003
986 10 12 14 0.09312400000000001
987 10 12 15 -0.10773465000000002
988 10 12 16 -0.08846435000000001
989 10 12 17 -0.0665525
990 10 12 18 0.24039900000000006
991 10 12 19 -0.061098000000000006
992 10 12 20 0.04271150000000001
993 10 13 14 -0.033922
994 10 13 15 0.05679785
995 10 13 16 -0.0015500000000000073
996 10 13 17 0.15861000000000003
997 10 13 18 0.24772500000000003
998 10 13 19 -0.10119600000000001
999 10 13 20 0.10689900000000001
1000 10 14 15 0.01964785
1001 10 14 16 -0.164159
1002 10 14 17 -0.06903950000000002
1003 10 14 18 0.17051400000000003
1004 10 14 19 -0.1260505
1005 10 14 20 -0.14791600000000005
1006 10 15 16 -0.09228835
1007 10 15 17 -0.056287850000000014
1008 10 15 18 0.10865715000000002
1009 10 15 19 -0.11237585000000001
1010 10 15 20 0.005007149999999999
1011 10 16 17 0.028894999999999997
1012 10 16 18 0.29012155000000006
1013 10 16 19 0.0529555
1014 10 16 20 0.06591445000000001
1015 10 17 18 -0.015454999999999998
1016 10 17 19 -0.038153000000000006
1017 10 17 20 0.133974
1018 10 18 19 -0.41791300000000015
1019 10 18 20 -0.39796100000000006
1020 10 19 20 0.10731700000000001
1021 11 12 13 0.22135000000000007
1022 11 12 14 0.12171150000000004
1023 11 12 15 0.04266500000000002
1024 11 12 16 0.11920315000000002
1025 11 12 17 0.025998000000000014
1026 11 12 18 0.055396500000000015
1027 11 12 19 0.07655750000000003
1028 11 12 20 0.12826
1029 11 13 14 -0.37204200000000004
1030 11 13 15 -0.15951000000000004
1031 11 13 16 -0.16059000000000004
1032 11 13 17 -0.11554699999999998
1033 11 13 18 -0.303985
1034 11 13 19 -0.33024800000000004
1035 11 13 20 -0.17426000000000008
1036 11 14 15 0.14146000000000003
1037 11 14 16 0.014921000000000009
1038 11 14 17 -0.005076499999999996
1039 11 14 18 -0.04307600000000002
1040 11 14 19 -0.016982499999999998
1041 11 14 20 -0.09095500000000001
1042 11 15 16 -0.035020499999999996
1043 11 15 17 -0.11413700000000002
1044 11 15 18 -0.22674500000000003
1045 11 15 19 -0.12512
1046 11 15 20 -0.059844000000000015
1047 11 16 17 -0.08622200000000002
1048 11 16 18 -0.10254845000000001
1049 11 16 19 -0.017056500000000006
1050 11 16 20 -0.05620455000000002
1051 11 17 18 -0.2930080000000001
1052 11 17 19 0.006951999999999998
1053 11 17 20 0.12697200000000003
1054 11 18 19 -0.095255
1055 11 18 20 -0.12741000000000002
1056 11 19 20 0.05521
1057 12 13 14 -0.2724035
1058 12 13 15 0.01917499999999999
1059 12 13 16 -0.05844315000000001
1060 12 13 17 0.079805
1061 12 13 18 -0.13803150000000006
1062 12 13 19 -0.18545550000000002
1063 12 13 20 -0.08117000000000002
1064 12 14 15 0.22050650000000005
1065 12 14 16 0.017429350000000003
1066 12 14 17 0.090637
1067 12 14 18 0.023239
1068 12 14 19 0.0281715
1069 12 14 20 -0.09750350000000003
1070 12 15 16 -0.11155865000000001
1071 12 15 17 -0.09747000000000001
1072 12 15 18 -0.23947650000000004
1073 12 15 19 -0.15901250000000003
1074 12 15 20 -0.14543900000000004
1075 12 16 17 0.006983149999999994
1076 12 16 18 -0.0387418
1077 12 16 19 0.02558915
1078 12 16 20 -0.06526140000000001
1079 12 17 18 -0.32240650000000004
1080 12 17 19 -0.04360750000000001
1081 12 17 20 0.024710000000000017
1082 12 18 19 -0.11641600000000002
1083 12 18 20 -0.20027350000000002
1084 12 19 20 0.0035074999999999976
1085 13 14 15 -0.07107200000000001
1086 13 14 16 -0.196531
1087 13 14 17 -0.2615715
1088 13 14 18 -0.11113300000000002
1089 13 14 19 -0.0587765
1090 13 14 20 -0.288737
1091 13 15 16 -0.0339405
1092 13 15 17 -0.15810000000000005
1093 13 15 18 -0.08227000000000001
1094 13 15 19 0.04561800000000001
1095 13 15 20 -0.04509400000000001
1096 13 16 17 -0.13126500000000005
1097 13 16 18 0.040846549999999995
1098 13 16 19 0.15260150000000003
1099 13 16 20 -0.04253455000000001
1100 13 17 18 -0.10457000000000001
1101 13 17 19 0.22165300000000004
1102 13 17 20 0.18568500000000002
1103 13 18 19 -0.068992
1104 13 18 20 -0.257135
1105 13 19 20 -0.100778
1106 14 15 16 0.09151850000000003
1107 14 15 17 0.032399500000000005
1108 14 15 18 -0.04220899999999999
1109 14 15 19 0.03332250000000002
1110 14 15 20 0.17257100000000006
1111 14 16 17 -0.0662245
1112 14 16 18 -0.044551450000000006
1113 14 16 19 0.014847000000000004
1114 14 16 20 0.04967145000000002
1115 14 17 18 -0.2550085
1116 14 17 19 0.018858
1117 14 17 20 0.21285050000000005
1118 14 18 19 -0.12134850000000001
1119 14 18 20 -0.079531
1120 14 19 20 0.1291825
1121 15 16 17 -0.007105499999999999
1122 15 16 18 0.08917605000000002
1123 15 16 19 0.073043
1124 15 16 20 -0.03138105
1125 15 17 18 -0.1804
1126 15 17 19 0.017934999999999982
1127 15 17 20 0.072679
1128 15 18 19 -0.19688000000000003
1129 15 18 20 -0.29431100000000004
1130 15 19 20 -0.010065999999999988
1131 16 17 18 -0.27668155
1132 16 17 19 -0.062213500000000005
1133 16 17 20 0.09695455000000001
1134 16 18 19 -0.18074695000000005
1135 16 18 20 -0.17375390000000004
1136 16 19 20 0.09435805
1137 17 18 19 -0.3952150000000001
1138 17 18 20 -0.5473900000000002
1139 17 19 20 -0.06480999999999999
1140 18 19 20 0.08736500000000001
